x1,y1
18.221,31
18.168,30
18.209,29
18.801,28
19,27.772
20,27.114
21,27.043
22,27.132
23,27.064
23.103,27
24,26.417
24.522,26
25,25.546
25.503,25
26,24.324
26.222,24
26.747,23
27,22.291
27.103,22
27.369,21
27.489,20
27.48,19
27.344,18
27.085,17
27,16.716
26.751,16
26.174,15
26,14.743
25.418,14
25,13.572
24.442,13
24,12.6
23.173,12
23,11.881
22.629,12
22.028,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.9523,18
4.9296,17
4.6899,16
4.1079,15
4.0301,14
4,13.904
3.6004,14
3,14.282
2,14.345
1,14.277
