x1,y1
29,8.2854
28.769,9
28.346,10
28,10.71
27.811,11
27.148,12
27,12.213
26.277,13
26,13.293
25.108,14
25,14.081
24,14.585
23,14.931
22.396,15
22,15.033
21.724,15
21,14.872
20,14.444
19.328,14
19,13
18,12.618
17.664,12
17.482,11
17.473,10
17.609,9
17.873,8
18,7.6757
18.287,7
18.823,6
19,5.7263
19.505,5
20,4.3958
20.355,4
21,3.3778
21.439,3
22,2.5801
22.891,2
23,1.9398
24,1.5021
25,1.3364
26,1.5629
26.66,2
27,2.2405
27.624,3
28,3.5
28.265,4
28.723,5
29,5.6854
29.09,6
29.232,7
29.066,8
29,8.2854
