x1,y1
31,19.792
30.722,20
30,20.55
29.247,21
29,21.126
28,21.538
27,21.911
26.672,22
26,22.153
25,22.301
24,22.367
23,22.343
22,22.222
21.02,22
21,21.994
20,21.512
19.191,21
19,20.779
18.41,20
19,19
20,19
21,19
21,19
21.074,18
21.07,17
21.068,16
21.067,15
21.067,14
21,13
21,13
20,13
19,13
18,13
17.18,12
17.605,11
18,10.573
18.563,10
19,9.715
20,9.3115
21,9.2444
21.43,9
22,8.6414
22.503,8
22.75,7
22.503,6
22,5.1059
21.897,5
21.972,4
22,3.9648
23,3.3546
24,3.2168
25,3.238
26,3.3408
27,3.4958
28,3.6984
29,3.9665
29.094,4
30,4.3423
31,4.672
