x1,y1
15.102,1
15,1.0914
14,1.8826
13.869,2
13,2.9385
12.948,3
12.197,4
12,4.2815
11.566,5
11.019,6
11,6.0409
10.621,7
10.302,8
10.053,9
10,9.3202
9.9012,10
9.8389,11
9.8892,12
10,12.327
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.752,18
21,19
21,19
20,19
19,19
18,19
17,19
16.833,20
17,20.46
17.3,21
18,21.596
18.709,22
19,22.097
20,22.289
21,22.387
22,22.326
23,22.163
23.646,22
24,21.886
25,21.468
25.975,21
26,20.985
27,20.272
27.341,20
28,19.39
28.37,19
29,18.218
29.171,18
29.864,17
30,16.786
30.371,16
30.771,15
31,14.357
