x1,y1
7.5432,1
7.425,2
7.2861,3
7.0995,4
7,4.946
6.9946,5
7,5.1048
7.0467,6
7.1988,7
7.3195,8
7.4,9
7.5575,10
8,10.999
8.0006,11
8.4249,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.336,14
23.387,15
23.486,16
23.694,17
24,17.563
24.646,17
25,16.674
25.573,16
26,15.394
26.229,15
26.647,14
26.934,13
27,12.679
27.123,12
27.227,11
27.245,10
27.176,9
27.01,8
27,7.9578
26.762,7
26.482,6
26.149,5
26,4.62
25.739,4
25.263,3
25,2.5075
24.723,2
24.117,1
