x1,y1
30,28.226
29.685,29
29,29.911
28.624,30
28,30.108
27,30.137
26,30.097
25,30.01
24.926,30
24,29.869
23,29.685
22,29.454
21,29.168
20.538,29
20,28.735
19,28.151
18.794,28
18,27.308
17.703,27
17,26.099
16.935,26
16.451,25
16.109,24
16,23.415
15.938,23
15.928,22
16,21.45
16.069,21
16.383,20
17,19
18,19
19,19
19,18
19.188,17
20,16.578
21,16.397
22,16.159
23,16.104
24,16.253
25,16.553
26,16.993
26.011,17
27,17.655
27.413,18
28,18.554
28.391,19
29,19.783
29.147,20
29.653,21
30,21.922
30.034,22
30.356,23
30.541,24
30.588,25
30.528,26
30.367,27
30.09,28
30,28.226
