x1,y1
29,11.196
28.62,12
28.125,13
28,13.219
27.518,14
27,14.71
26.759,15
26,15.806
25.786,16
25,16.608
24.384,17
24,17.208
23,17.586
22,17.827
21,17.946
20,17.951
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.044,12
15.076,11
15.268,10
15.593,9
16,8.1416
16.08,8
16.766,7
17,6.7199
17.684,6
18,5.7203
18.922,5
19,4.9477
20,4.3634
20.69,4
21,3.8527
22,3.4436
23,3.0839
23.265,3
24,2.7935
25,2.5819
26,2.4211
27,2.3238
28,2.3541
29,2.9471
29.026,3
29.335,4
29.531,5
29.644,6
29.679,7
29.652,8
29.546,9
29.354,10
29.072,11
29,11.196
