x1,y1
20.561,1
20,1.2406
19,1.6962
18.431,2
18,2.2293
17,2.8228
16.743,3
16,3.5958
15.527,4
15,4.5182
14.548,5
14,5.6729
13.757,6
13.137,7
13,7.2575
12.641,8
12.263,9
12,9.8909
11.967,10
11.792,11
11.773,12
12,12.666
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19.526,14
19.526,15
19.526,16
19.526,17
19.526,18
19,19
19,19
18.341,20
19,20.58
19.985,21
20,21.003
20.319,21
21,20.992
22,20.795
23,20.465
24,20.024
24.041,20
25,19.388
25.505,19
26,18.58
26.58,18
27,17.536
27.396,17
28,16.104
28.058,16
28.523,15
28.941,14
29,13.835
29.241,13
29.487,12
29.691,11
29.842,10
29.927,9
29.942,8
29.909,7
29.845,6
29.741,5
29.587,4
29.382,3
29.114,2
29,1.6412
28.774,1
