x1,y1
8.8728,1
8.4579,2
8,2.9463
7.971,3
7.5027,4
7.1488,5
7,5.5209
6.8414,6
6.601,7
6.4436,8
6.3578,9
6.3363,10
6.377,11
6.5058,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.165,14
24.172,15
24.184,16
24.205,17
24.233,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17.989,20
18,20.058
18.215,21
18.891,22
19,22.082
20,22.641
21,22.934
21.964,23
22,23.001
22.019,23
23,22.928
24,22.708
25,22.335
25.677,22
26,21.815
27,21.093
27.109,21
28,20.177
28.152,20
28.964,19
29,18.952
29.599,18
30,17.352
30.164,17
30.545,16
30.875,15
31,14.495
