x1,y1
30,26.996
29.985,27
29,27.226
28,27.291
27,27.255
26,27.139
25.319,27
25,26.934
24,26.665
23,26.326
22.254,26
22,25.882
21,25.362
20.421,25
20,24.702
19.122,24
19,23.886
18.111,23
18,22.866
17.31,22
17,21.431
16.753,21
16.505,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.543,12
20,11.85
21,11.875
21.666,12
22,12.071
23,12.415
24,12.849
24.27,13
25,13.439
25.796,14
26,14.154
26.952,15
27,15.045
27.818,16
28,16.219
28.537,17
29,17.677
29.17,18
29.662,19
30,19.677
30.113,20
30.404,21
30.639,22
30.809,23
30.948,24
30.99,25
30.838,26
30,26.996
