x1,y1
31,21.754
30.579,22
30,22.346
29,22.823
28.57,23
28,23.206
27,23.485
26,23.703
25,23.848
24,23.888
23,23.747
22,23.062
21.962,23
21.916,22
22,21.903
22.503,21
22.75,20
22.503,19
22.438,18
22.438,17
22.438,16
22.438,15
22.438,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.615,12
14.645,11
14.811,10
15,9.4005
15.137,9
15.588,8
16,7.3289
16.238,7
17,6.0462
17.037,6
18,5.161
18.226,5
19,4.5505
20,4.0851
20.243,4
21,3.7984
22,3.6235
23,3.5273
24,3.5017
25,3.5413
26,3.6403
27,3.7938
28,3.9955
28.018,4
29,4.296
30,4.6552
30.862,5
31,5.057
