x1,y1
30,28.074
29.611,29
29,29.768
28,29.978
27.047,30
27,30.001
26.978,30
26,29.952
25,29.858
24,29.721
23,29.539
22,29.302
21,29.001
20.998,29
20,28.521
19.094,28
19,27.933
18,27.082
17.919,27
17.133,26
17,25.784
16.605,25
16.253,24
16.056,23
16.028,22
16.167,21
16.462,20
17,19.027
18,19
19,19
19,18
19.243,17
20,16.606
21,16.421
22,16.187
23,16.14
24,16.29
25,16.592
25.917,17
26,17.042
27,17.701
27.359,18
28,18.606
28.346,19
29,19.847
29.104,20
29.621,21
29.99,22
30,22.034
30.313,23
30.502,24
30.551,25
30.491,26
30.324,27
30.031,28
30,28.074
