x1,y1
1,24.663
1.7503,25
2,25.203
3,25.574
4,25.642
5,25.642
6,25.524
6.8947,25
7,24.952
8,24.648
8.8675,24
9,23.893
9.9272,23
10,22.915
10.785,22
10.938,21
11,20.49
11.505,21
11.693,22
11.735,23
12,23.841
12.291,24
13,24.279
14,24.282
15,24.185
15.874,24
16,23.975
17,23.923
17.025,24
17.122,25
17.75,26
18,26.181
18.005,26
18.022,25
18.024,24
18.026,23
18.456,22
19,21.534
19.653,21
20,20.558
20.254,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
3,19
2,18.011
1.986,18
1,17.394
