x1,y1
31,27.841
30.554,28
30,28.255
29,28.542
28,28.779
27.06,29
27,29.021
26,29.219
25,29.302
24,29.321
23,29.27
22,29.053
21.89,29
21,28.618
20.032,28
20,27.972
19.165,27
19,26.703
18.709,26
18.55,25
18.609,24
18.903,23
19,22.903
19.67,22
20,21.67
21,21.308
21.43,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.608
20.654,16
20.581,15
20.606,14
20.277,13
20.992,12
21,11.993
22,11.468
23,11.235
24,11.18
25,11.252
26,11.396
27,11.624
27.994,12
28,12.002
29,12.453
29.925,13
30,13.047
31,13.719
