x1,y1
19.096,1
19,1.1121
18.085,2
18,2.0943
17.232,3
17,3.3143
16.526,4
16,4.8605
15.92,5
15.437,6
15.029,7
15,7.0956
14.758,8
14.582,9
14.495,10
14.504,11
14.642,12
15,12.752
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.604,17
20,17.139
21,17.215
22,17.15
22.811,17
23,16.956
24,16.585
25,16.118
25.181,16
26,15.443
26.508,15
27,14.567
27.492,14
28,13.411
28.277,13
28.936,12
29,11.892
29.366,11
29.739,10
30,9.2842
30.075,9
30.277,8
30.378,7
30.306,6
30.106,5
30,4.6287
29.749,4
29.313,3
29,2.3886
28.726,2
28,1.0461
27.962,1
