x1,y1
15.152,31
15,30.822
14.249,30
14,29.675
13.614,29
13.015,28
13,27.974
12.637,27
12.247,26
12,25.365
11.911,25
11.715,24
11.563,23
11.471,22
11.465,21
11.586,20
12,19.074
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.105
21,14.188
22,14.482
23,14.914
23.142,15
24,15.559
24.544,16
25,16.389
25.57,17
26,17.474
26.372,18
27,18.903
27.053,19
27.534,20
27.992,21
28,21.019
28.284,22
28.519,23
28.681,24
28.732,25
28.68,26
28.53,27
28.296,28
28,28.949
27.975,29
27.423,30
27,30.801
26.813,31
