x1,y1
30,26.923
29.668,27
29,27.157
28,27.23
27,27.189
26,27.063
25.705,27
25,26.858
24,26.586
23,26.229
22.503,26
22,25.768
21,25.231
20.645,25
20,24.542
19.335,24
19,23.684
18.318,23
18,22.612
17.504,22
17,21.097
16.942,21
16.67,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.867,12
20,11.961
21,11.988
21.064,12
22,12.202
23,12.534
24,12.957
24.076,13
25,13.555
25.629,14
26,14.278
26.811,15
27,15.176
27.712,16
28,16.345
28.454,17
29,17.796
29.108,18
29.593,19
30,19.821
30.064,20
30.358,21
30.597,22
30.772,23
30.909,24
30.942,25
30.765,26
30,26.923
