x1,y1
7.6311,31
7.295,30
7,29.219
6.9411,29
6.7577,28
6.6227,27
6.5465,26
6.5375,25
6.5923,24
6.7019,23
6.8615,22
7,21.366
7.099,21
7.4182,20
8,19
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.128,13
20,12.724
21,12.771
22,12.997
22.008,13
23,13.478
23.894,14
24,14.074
25,14.978
25.018,15
25.718,16
26,16.461
26.237,17
26.593,18
26.849,19
27,19.935
27.007,20
27.089,21
27.137,22
27.148,23
27.123,24
27.062,25
27,25.571
26.949,26
26.769,27
26.537,28
26.262,29
26,29.775
25.914,30
25.529,31
