x1,y1
18.182,31
18.14,30
18.168,29
18.626,28
19,27.572
20,27.019
20.213,27
21,26.722
22,26.587
23,26.158
23.232,26
24,25.367
24.391,25
25,24.279
25.213,24
25.771,23
26,22.449
26.167,22
26.414,21
26.51,20
26.46,19
26.274,18
26,17.156
25.949,17
25.528,16
25,15.181
24.857,15
24,14.075
23.8,15
23.684,16
23.658,17
23.657,18
23,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.1237,18
5.1237,17
5.0347,16
5,15.738
4,15.054
3,15.002
2.9735,15
2,14.826
1,14.825
