x1,y1
17.964,1
17,1.7683
16.734,2
16,2.4982
15.401,3
15,3.3597
14.343,4
14,4.3692
13.405,5
13,5.5286
12.598,6
12,6.9816
11.986,7
11.365,8
11.002,9
11,9.007
10.596,10
10.39,11
10.405,12
11,12.912
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19.725,20
20,20.074
21,20.027
21.117,20
22,19.766
23,19.359
23.653,19
24,18.787
25,18.014
25.014,18
25.926,17
26,16.912
26.589,16
27,15.32
27.143,15
27.528,14
27.877,13
28,12.593
28.139,12
28.328,11
28.468,10
28.549,9
28.568,8
28.539,7
28.476,6
28.375,5
28.23,4
28.034,3
28,2.8767
27.712,2
27.416,1
