x1,y1
31,19.812
30.77,20
30,20.726
29.601,21
29,21.388
28,21.974
27.946,22
27,22.409
26,22.793
25.354,23
25,23.094
24,23.285
23,23.405
22,23.443
21,23.399
20,23.251
19.073,23
19,22.97
18,22.308
17.664,22
17,21.132
16.916,21
16.65,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.44,12
16.675,11
17,10.395
17.258,10
18,9.1649
18.188,9
19,8.4109
19.686,8
20,7.855
21,7.5094
22,7.243
23,7.0744
24,7.0114
25,7.0512
26,7.1814
27,7.38
28,7.616
29,7.8656
29.432,8
30,8.2464
31,8.6701
