x1,y1
31,21.591
30.335,22
30,22.245
29,22.791
28.53,23
28,23.23
27,23.586
26,23.866
25.335,24
25,24.065
24,24.179
23,24.198
22,24.072
21.655,24
21,23.867
20,23.589
19,23.245
18.464,23
18,22.694
17.111,22
17,21.855
16.405,21
16.11,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.575,12
15.751,11
16,10.488
16.255,10
17,9.0755
17.07,9
18,8.2402
18.363,8
19,7.6499
20,7.2167
20.662,7
21,6.9125
22,6.7407
23,6.6487
24,6.6338
25,6.6945
26,6.825
26.957,7
27,7.0106
28,7.3445
29,7.7175
29.657,8
30,8.1766
31,8.7357
