x1,y1
31,25.572
30.054,26
30,26.021
29,26.376
28,26.702
27,26.984
26.926,27
26,27.12
25,27.213
24,27.255
23,27.233
22,27.147
21,27.003
20.985,27
20,26.697
19,26.31
18.364,26
18,25.783
17,25.073
16.911,25
16,24.11
15.899,24
15.163,23
15,22.711
14.64,22
14.318,21
14.223,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.41,12
18,11.044
18.027,11
19,10.379
19.945,10
20,9.9812
21,9.7815
22,9.6391
23,9.616
24,9.6959
25,9.8667
25.509,10
26,10.126
27,10.447
28,10.858
28.282,11
29,11.361
30,11.965
30.047,12
31,12.615
