x1,y1
30,27.439
29.578,28
29,28.851
28.814,29
28,29.58
27,29.917
26,29.886
25,29.722
24,29.49
23,29.152
22.822,29
22,28.311
21.701,28
21,27.343
20.605,27
20,26.369
19.679,26
19,25.127
18.918,25
18.439,24
18,23.01
17.997,23
17.857,22
17.891,21
18,20.536
18.192,20
19,19
19.973,18
20,17.983
21,17.52
22,17.069
22.26,17
23,16.876
24,16.878
24.785,17
25,17.039
26,17.48
26.863,18
27,18.092
28,18.986
28.012,19
28.802,20
29,20.262
29.451,21
30,21.951
30.022,22
30.394,23
30.646,24
30.65,25
30.434,26
30.148,27
30,27.439
