x1,y1
1,25.656
2,25.923
2.3864,26
3,26.328
4,26.6
5,26.764
6,26.696
7,26.575
8,26.264
8.3538,26
9,25.682
9.8825,25
10,24.911
10.317,25
10.828,26
11,26.334
11.751,27
12,27.181
13,27.425
14,27.443
15,27.436
15.667,28
15.607,29
16,29.776
16.069,30
17,30.528
18,30.777
18.04,30
18.045,29
18.043,28
18.027,27
18.195,26
19,25.245
19.263,25
20,24.357
20.804,24
21,23.846
22,23.041
22.041,23
22.701,22
23,21.434
23.12,21
23.205,20
23,19.049
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.392,18
4.1676,17
4,16.6
3,16.034
2.7728,16
2,15.919
1.3556,16
1,16.061
