x1,y1
14.917,31
14,30.018
13.985,30
13.412,29
13,28.333
12.855,28
12.453,27
12.004,26
12,25.989
11.763,25
11.552,24
11.384,23
11.281,22
11.274,21
11.411,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.985,14
20,13.995
20.063,14
21,14.079
22,14.382
23,14.823
23.292,15
24,15.465
24.657,16
25,16.294
25.655,17
26,17.381
26.436,18
27,18.811
27.102,19
27.587,20
28,20.898
28.036,21
28.325,22
28.56,23
28.722,24
28.77,25
28.72,26
28.574,27
28.343,28
28.033,29
28,29.083
27.487,30
27,30.919
26.92,31
