x1,y1
31,19.201
30.298,20
30,20.38
29.324,21
29,21.297
28.132,22
28,22.105
27,22.769
26.602,23
26,23.328
25,23.793
24.45,24
24,24.161
23,24.433
22,24.619
21,24.712
20,24.692
19,24.532
18,24.219
17.539,24
17,23.671
16.162,23
16,22.816
15.396,22
15,21.194
14.918,21
14.769,20
15,19.131
16,19
17,19
18,19
19,19
20,19
20.043,18
20.042,17
20.042,16
20.041,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.284,12
11.309,11
11.522,10
11.855,9
12,8.6873
12.368,8
12.99,7
13,6.9863
13.85,6
14,5.8455
14.929,5
15,4.9439
16,4.2563
16.413,4
17,3.7002
18,3.237
18.585,3
19,2.8847
20,2.6502
21,2.4601
22,2.325
23,2.2531
24,2.2549
25,2.3419
26,2.5083
27,2.6971
28,2.8569
28.994,3
29,3.0018
30,3.3928
31,3.6903
