x1,y1
5.9724,1
5.7599,2
5.5733,3
5.4476,4
5.3832,5
5.377,6
5.4313,7
5.5438,8
5.7148,9
5.9389,10
6,10.205
6.2478,11
6.6204,12
7,12.704
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.181,14
23.202,15
23.231,16
23.274,17
23.355,18
23,19
24,19.579
25,19.078
25.105,19
26,18.241
26.223,18
27,17.069
27.047,17
27.634,16
28,15.306
28.117,15
28.419,14
28.642,13
28.78,12
28.836,11
28.818,10
28.735,9
28.586,8
28.378,7
28.127,6
28,5.5775
27.792,5
27.385,4
27,3.1138
26.946,3
26.404,2
26,1.3276
25.818,1
