x1,y1
29,11.76
28.901,12
28.458,13
28,13.973
27.985,14
27.34,15
27,15.478
26.569,16
26,16.604
25.562,17
25,17.456
24.189,18
24,18.12
23,18.588
22,18.916
21.552,19
21,19.116
20,19.155
19.521,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.312,12
14.383,11
14.64,10
15,9.0951
15.042,9
15.617,8
16,7.4669
16.376,7
17,6.3487
17.364,6
18,5.483
18.634,5
19,4.7633
20,4.1863
20.353,4
21,3.7032
22,3.3088
22.875,3
23,2.9604
24,2.7011
25,2.5039
26,2.355
27,2.2683
28,2.2993
29,2.7611
29.139,3
29.445,4
29.637,5
29.752,6
29.794,7
29.77,8
29.645,9
29.459,10
29.217,11
29,11.76
