x1,y1
22.75,31
22.503,30
22,29.359
21.449,29
21,28.645
20,28.401
19,28.012
18.979,28
18,27.173
17.831,27
17.173,26
17,25.597
16.721,25
16.467,24
16.387,23
16.458,22
16.659,21
17,20.016
17.006,20
18,19
19,19
20,19
20.532,18
20.703,17
21,16.17
21.658,16
22,15.925
23,15.856
24,15.918
24.447,16
25,16.114
26,16.457
27,16.942
27.088,17
28,17.67
28.352,18
29,18.68
29.264,19
30,19.996
30.001,20
30.258,21
30.458,22
30.595,23
30.663,24
30.664,25
30.549,26
30.357,27
30.131,28
30,28.537
29.737,29
29.057,30
29,30.072
28.181,31
