x1,y1
31,28.265
30,28.542
29,28.848
28.379,29
28,29.084
27,29.263
26,29.404
25,29.495
24,29.526
23,29.468
22,29.214
21.648,29
21,28.234
20.901,28
20.944,27
21,26.926
21.644,26
22,25.746
22.503,25
22.75,24
22.503,23
22,22.359
21.43,22
21,21.724
20,21.412
19.393,21
19,20.498
18.652,20
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
20,13.539
20.863,13
21,12.934
22,12.63
23,12.479
24,12.469
25,12.579
26,12.771
26.883,13
27,13.038
28,13.48
28.991,14
29,14.005
30,14.739
30.266,15
31,15.666
