x1,y1
18.803,1
18,1.5723
17.492,2
17,2.3494
16.209,3
16,3.1935
15.211,4
15,4.2585
14.41,5
14,5.6911
13.799,6
13.302,7
13,7.8956
12.955,8
12.643,9
12.47,10
12.41,11
12.487,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.996
21,18.981
22,18.847
23,18.543
24,18.1
24.159,18
25,17.4
25.476,17
26,16.472
26.409,16
27,15.189
27.122,15
27.643,14
28,13.2
28.075,13
28.361,12
28.58,11
28.735,10
28.823,9
28.844,8
28.812,7
28.74,6
28.627,5
28.468,4
28.257,3
28,2.0826
27.971,2
27.616,1
