x1,y1
31,23.57
30.241,24
30,24.147
29,24.587
28,24.962
27.878,25
27,25.235
26,25.436
25,25.567
24,25.627
23,25.616
22,25.535
21,25.387
20,25.175
19.397,25
19,24.86
18,24.407
17.27,24
17,23.793
16.084,23
16,22.892
15.378,22
15,21.173
14.931,21
14.8,20
15,19.327
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.205,12
12.291,11
12.585,10
13,9.0747
13.037,9
13.747,8
14,7.7088
14.718,7
15,6.7595
16,6.0373
16.062,6
17,5.4879
18,5.0803
18.275,5
19,4.8025
20,4.6157
21,4.4906
22,4.373
23,4.3283
24,4.3689
25,4.4747
26,4.6444
27,4.8826
27.384,5
28,5.1801
29,5.5298
30,5.9588
30.081,6
31,6.3914
