x1,y1
13.487,31
13,30.154
12.903,30
12.268,29
12,28.433
11.773,28
11.365,27
11.08,26
11,25.638
10.825,25
10.647,24
10.565,23
10.574,22
10.676,21
10.894,20
11,19.796
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.732,14
20.326,13
21,12.657
22,12.74
23,12.958
23.121,13
24,13.423
25,13.978
25.029,14
26,14.876
26.11,15
26.897,16
27,16.15
27.415,17
27.892,18
28,18.288
28.19,19
28.381,20
28.511,21
28.579,22
28.584,23
28.535,24
28.439,25
28.3,26
28.121,27
28,27.543
27.885,28
27.587,29
27.237,30
27,30.601
26.848,31
