x1,y1
30,27.28
29.751,28
29.343,29
29,29.665
28.65,30
28,30.328
27,30.429
26,30.411
25,30.331
24,30.202
23,30.021
22.929,30
22,29.619
21.174,29
21,28.678
20.764,28
20.821,27
21,26.727
21.482,26
22,25.641
22.503,25
22.75,24
22.503,23
22,22.359
21.468,22
21,21.371
20.674,21
20.427,20
20.565,19
21,18.149
21.133,18
22,17.418
23,17.156
24,17.186
25,17.419
26,17.794
26.387,18
27,18.351
27.766,19
28,19.201
28.675,20
29,20.419
29.276,21
29.714,22
30,22.746
30.083,23
30.269,24
30.325,25
30.251,26
30.072,27
30,27.28
