x1,y1
9.3412,1
9.0452,2
9,2.1624
8.8021,3
8.6555,4
8.5832,5
8.5781,6
8.6398,7
8.7683,8
8.9651,9
9,9.1225
9.2831,10
9.6597,11
10,11.773
10.116,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.869,17
19.869,18
20,18.516
21,18.695
22,18.559
23,18.302
23.754,18
24,17.872
25,17.193
25.218,17
26,16.199
26.154,16
26.818,15
27,14.697
27.327,14
27.705,13
28,12.075
28.021,12
28.194,11
28.286,10
28.307,9
28.266,8
28.175,7
28.037,6
28,5.8018
27.822,5
27.563,4
27.281,3
27,2.1427
26.945,2
26.546,1
