x1,y1
12.923,1
12.461,2
12,2.9072
11.948,3
11.478,4
11.147,5
11,5.6291
10.894,6
10.715,7
10.615,8
10.606,9
10.698,10
10.918,11
11,11.236
11.214,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.101,14
22.111,15
22.124,16
22.162,17
22.288,18
23,18.814
24,18.6
25,18.057
25.073,18
26,17.175
26.181,17
27,16.186
27.18,16
27.998,15
28,14.997
28.574,14
29,13.136
29.066,13
29.452,12
29.726,11
29.983,10
30,9.8957
30.115,9
30.154,8
30.132,7
30.044,6
30,5.7274
29.841,5
29.568,4
29.256,3
29,2.3098
28.873,2
28.486,1
