x1,y1
31,24.975
30.946,25
30,25.427
29,25.835
28.526,26
28,26.161
27,26.401
26,26.586
25,26.706
24,26.732
23,26.554
22.791,26
22.503,25
22,24.359
21.43,24
21,23.75
20,23.721
19,23.585
18,23.124
17.813,23
17,22.243
16.759,22
16.135,21
16,20.481
15.872,20
16,19.434
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.578,12
15.778,11
16,10.547
16.3,10
17,9.1166
17.11,9
18,8.2763
18.414,8
19,7.692
20,7.2764
20.866,7
21,6.9682
22,6.8158
23,6.7426
24,6.7367
25,6.7923
26,6.9096
26.479,7
27,7.1131
28,7.3828
29,7.7025
29.726,8
30,8.1292
31,8.6268
