x1,y1
31,14.791
30.822,15
30.035,16
30,16.042
29,16.854
28.788,17
28,17.501
27.063,18
27,18.031
26,18.366
25,18.602
24,18.726
23,18.73
22,18.606
21,18.35
20.104,18
20,17.95
19.748,17
19.697,16
19.697,15
19.697,14
19,13
19,13
18,13
17,13
16,12.226
15.927,12
15.893,11
16,10.18
16.026,10
16.341,9
16.803,8
17,7.7243
17.536,7
18,6.5531
18.671,6
19,5.8063
20,5.3774
21,5.263
21.43,5
22,4.6414
22.503,4
22.75,3
22.882,2
23,1.8532
24,1.6781
25,1.6571
26,1.703
27,1.7973
28,1.9312
28.386,2
29,2.1459
30,2.4397
31,2.7161
