x1,y1
31,17.85
30.858,18
30.068,19
30,19.082
29,19.925
28.898,20
28,20.631
27.405,21
27,21.237
26,21.727
25.363,22
25,22.14
24,22.448
23,22.707
22,22.906
21.113,23
21,23.009
20.507,23
20,22.986
19,22.776
18,22.295
17.592,22
17,21.286
16.817,21
16.571,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.574
15.838,12
16,11.116
16.024,11
16.544,10
17,9.3572
17.296,9
18,8.2812
18.329,8
19,7.5073
19.804,7
20,6.9085
21,6.5393
22,6.2191
22.915,6
23,5.9881
24,5.9107
25,5.9032
26,5.9595
26.409,6
27,6.1001
28,6.3185
29,6.5557
30,6.8146
30.811,7
31,7.0606
