x1,y1
31,27.184
30.467,28
30,28.98
29.983,29
29.115,30
29,30.112
28,30.574
27,30.815
26,30.856
25,30.747
24,30.567
23,30.336
22,30.044
21.891,30
21,29.511
20.139,29
20,28.895
19,28.011
18.99,28
18.232,27
18,26.682
17.631,26
17.162,25
17,24.451
16.903,24
16.878,23
17,22.216
17.048,22
17.379,21
17.87,20
18,19.866
19,19.139
19.114,19
20,18.397
20.346,18
21,17.644
21.739,17
22,16.815
22.732,16
23,15.451
24,15.395
25,15.627
25.984,16
26,16.007
27,16.615
27.517,17
28,17.384
28.65,18
29,18.339
29.496,19
30,19.698
30.21,20
30.772,21
31,21.371
