x1,y1
30,28.006
29.725,29
29.329,30
29,30.464
28,30.825
27,30.849
26,30.786
25,30.666
24,30.506
23,30.311
22,30.067
21.777,30
21,29.75
20,29.399
19.013,29
19,28.992
18,28.375
17.416,28
17,27.685
16.154,27
16,26.855
15.2,26
15,25.756
14.473,25
14,24.21
13.884,24
13.457,23
13.129,22
13,21.385
12.918,21
12.884,20
13,19.643
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.083,12
20,11.576
21,11.598
22,11.801
22.58,12
23,12.137
24,12.59
24.677,13
25,13.21
26,13.988
26.013,14
27,14.995
27.005,15
27.764,16
28,16.342
28.388,17
28.916,18
29,18.181
29.314,19
29.645,20
29.938,21
30,21.253
30.118,22
30.224,23
30.277,24
30.28,25
30.234,26
30.142,27
30.001,28
30,28.006
