x1,y1
31,25.374
30.78,26
30.305,27
30,27.668
29.755,28
29.201,29
29,29.328
28.313,30
28,30.251
27,30.659
26,30.805
25,30.743
24,30.574
23,30.344
22,30.052
21.873,30
21,29.52
20.126,29
20,28.905
19,28.017
18.984,28
18.222,27
18,26.696
17.622,26
17.149,25
17,24.491
16.894,24
16.87,23
17,22.182
17.041,22
17.382,21
17.925,20
18,19.926
19,19.136
19.112,19
20,18.372
20.321,18
21,17.63
21.801,17
22,16.864
22.958,16
23,15.936
24,15.963
24.113,16
25,16.327
26,16.842
26.225,17
27,17.555
27.49,18
28,18.46
28.466,19
29,19.639
29.246,20
29.773,21
30,21.401
30.341,22
30.739,23
31,23.906
