x1,y1
30,10.964
29.991,11
29.683,12
29.354,13
29.009,14
29,14.024
28.491,15
28,15.943
27.963,16
27.276,17
27,17.384
26.433,18
26,18.449
25.359,19
25,19.287
24,19.943
23.888,20
23,20.416
22,20.762
21,20.977
20.087,21
20,21.002
19.992,21
19,20.492
18.475,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.47,12
12.527,11
12.767,10
13,9.3947
13.168,9
13.715,8
14,7.5733
14.418,7
15,6.3097
15.283,6
16,5.3271
16.364,5
17,4.5177
17.698,4
18,3.8111
19,3.228
19.402,3
20,2.7537
21,2.4247
22,2.1575
22.721,2
23,1.942
24,1.7917
25,1.6948
26,1.6448
27,1.6369
28,1.6806
29,1.8519
29.249,2
29.89,3
30,3.381
30.114,4
30.236,5
30.307,6
30.338,7
30.327,8
30.272,9
30.155,10
30,10.964
