x1,y1
29,27.549
28.868,28
28.453,29
28,29.977
27.912,30
27,30.449
26,30.369
25,30.076
24.812,30
24,29.8
23,29.441
22.148,29
22,28.937
21,28.419
20.405,28
20,27.755
19.044,27
19,26.967
18,26.136
17.85,26
17,25.101
16.907,25
16.132,24
16,23.78
15.482,23
15.059,22
15,21.788
14.712,21
14.604,20
15,19.128
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.591,13
20,12.876
21,12.933
21.257,13
22,13.208
23,13.645
23.605,14
24,14.247
24.952,15
25,15.04
25.903,16
26,16.107
26.631,17
27,17.526
27.257,18
27.777,19
28,19.443
28.215,20
28.553,21
28.865,22
29,22.512
29.084,23
29.194,24
29.225,25
29.198,26
29.098,27
29,27.549
