x1,y1
31,25.722
30.279,26
30,26.111
29,26.454
28,26.727
27,26.963
26.799,27
26,27.124
25,27.223
24,27.26
23,27.207
22,27.001
21.996,27
21,26.512
20.289,26
20,25.691
19.54,25
19.179,24
19.114,23
19.342,22
19.91,21
20,20.923
21,20.32
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.683
20,15.02
19.989,15
19.869,14
19.561,13
19.527,12
19.964,11
20,10.95
20.994,10
21,9.9958
22,9.5571
23,9.355
24,9.3061
25,9.3606
26,9.4997
27,9.7113
27.987,10
28,10.004
29,10.451
30,10.939
30.09,11
31,11.568
