x1,y1
21.044,31
21,30.975
20,30.491
19.039,30
19,29.969
18,29.053
17.951,29
17.148,28
17,27.808
16.554,27
16,26.044
15.982,26
15.654,25
15.346,24
15.076,23
15,22.542
14.951,22
14.945,21
15,20.479
15.094,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.136
20.753,15
21,14.972
22,14.986
22.098,15
23,15.172
24,15.496
25,15.917
25.151,16
26,16.497
26.719,17
27,17.19
27.919,18
28,18.068
28.823,19
29,19.198
29.491,20
30,20.885
30.049,21
30.405,22
30.752,23
30.957,24
30.928,25
30.679,26
30.379,27
30.079,28
30,28.256
29.475,29
29.006,30
29,30.01
28,30.899
27.87,31
