x1,y1
31,22.724
30.535,23
30,23.368
29,23.823
28.479,24
28,24.136
27,24.36
26,24.546
25,24.684
24,24.752
23,24.736
22,24.626
21,24.423
20,24.129
19.669,24
19,23.684
18,23.097
17.868,23
17,22.159
16.857,22
16.283,21
16.035,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.798
15.773,12
15.99,11
16,10.983
16.635,10
17,9.6412
17.745,9
18,8.8408
19,8.3268
19.881,8
20,7.968
21,7.7643
22,7.4711
23,7.2891
24,7.2744
25,7.3619
26,7.5312
27,7.7755
27.704,8
28,8.0941
29,8.486
30,8.9658
30.057,9
31,9.4847
