x1,y1
1,25.898
1.2726,26
2,26.596
3,26.947
3.3577,27
4,27.372
5,27.389
5.6742,27
6,26.943
6.8222,27
7,27.111
7.8628,28
8,28.166
9,28.962
9.0696,29
10,29.52
11,29.902
11.423,30
12,30.148
13,30.255
14,30.265
15,30.205
16,30.069
16.306,30
17,29.865
18,29.594
19,29.239
19.507,29
20,28.755
21,28.206
21.301,28
22,27.495
22.6,27
23,26.65
23.64,26
24,25.609
24.465,25
25,24.263
25.15,24
25.653,23
26,22.261
26.072,22
26.229,21
26.262,20
26.198,19
26.21,18
26.1,17
26,16.637
25.677,16
25,15.473
24.984,16
24.974,17
24.967,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6252,17
6.4868,16
6.1838,15
6,14.629
5.0183,14
5,13.989
4,13.666
3,13.571
2,13.623
1,13.631
