x1,y1
31,26.56
30.711,27
30.347,28
30.04,29
30,29.078
29.058,30
29,30.04
28,30.338
27,30.447
26,30.444
25,30.379
24,30.251
23.146,30
23,29.932
22.374,29
22,28.599
21.423,28
21,27.583
20.246,27
20,26.758
19.229,26
19,25.746
18.483,25
18,24.285
17.871,24
17.578,23
17.414,22
17.433,21
17.647,20
18,19.382
19,19
19,18
20,17.286
20.408,17
21,16.705
22,16.28
23,16.024
23.717,16
24,15.994
24.071,16
25,16.099
26,16.421
27,16.898
27.149,17
28,17.642
28.376,18
29,18.628
29.306,19
30,19.865
30.08,20
30.567,21
31,21.796
