x1,y1
20.353,1
20,1.2074
19,1.9723
18.963,2
18,2.4962
17.291,3
17,3.21
16.109,4
16,4.0979
15.07,5
15,5.0768
14.135,6
14,6.1791
13.3,7
13,7.4996
12.624,8
12.125,9
12,9.3925
11.73,10
11.498,11
11.524,12
12,12.675
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.32,19
20,19.215
21,19.152
21.565,19
22,18.873
23,18.404
23.639,18
24,17.751
24.847,17
25,16.854
25.674,16
26,15.565
26.319,15
26.853,14
27,13.704
27.254,13
27.582,12
27.875,11
28,10.471
28.084,10
28.201,9
28.251,8
28.248,7
28.218,6
28.139,5
28,4.0237
27.996,4
27.739,3
27.406,2
27.036,1
