x1,y1
20.6,1
20,1.5337
19.444,2
19,2.4382
18.473,3
18,3.5792
17.681,4
17.016,5
17,5.0283
16.487,6
16.042,7
16,7.124
15.729,8
15.52,9
15.413,10
15.42,11
15.572,12
16,12.831
17,13
18,13
19,13
19,14
19,15
19.048,16
20,16.466
21,16.658
22,16.668
23,16.512
24,16.218
24.492,16
25,15.745
26,15.106
26.124,15
27,14.222
27.194,14
28,13.063
28.043,13
28.671,12
29,11.466
29.21,11
29.607,10
30,9.0138
30.004,9
30.219,8
30.313,7
30.228,6
30,5.0152
29.995,5
29.559,4
29.132,3
29,2.7478
28.469,2
28,1.4245
27.619,1
