x1,y1
14.688,31
14,30.215
13.827,30
13.196,29
13,28.685
12.713,28
12.286,27
12,26.339
11.906,26
11.681,25
11.49,24
11.358,23
11.305,22
11.341,21
11.511,20
12,19.001
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.983,14
20,13.995
20.093,14
21,14.059
22,14.35
23,14.787
23.353,15
24,15.426
24.7,16
25,16.256
25.691,17
26,17.334
26.471,18
27,18.751
27.135,19
27.633,20
28,20.785
28.077,21
28.367,22
28.604,23
28.761,24
28.801,25
28.752,26
28.614,27
28.389,28
28.078,29
28,29.195
27.537,30
27.01,31
