x1,y1
31,26.972
30.912,27
30,27.22
29,27.509
28,27.771
27,27.981
26.867,28
26,28.075
25,28.127
24,28.145
23,28.126
22,28.061
21.483,28
21,27.898
20,27.596
19,27.242
18.404,27
18,26.769
17,26.122
16.839,26
16,25.268
15.727,25
15,24.196
14.842,24
14.179,23
14,22.654
13.702,22
13.41,21
13.331,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.668,12
15.867,11
16,10.748
16.447,10
17,9.4165
17.493,9
18,8.7005
19,8.3102
20,8.1254
21,8.1174
22,8.2456
23,8.4722
24,8.7705
24.618,9
25,9.1596
26,9.6515
26.624,10
27,10.229
28,10.92
28.099,11
29,11.769
29.243,12
30,12.736
30.199,13
30.905,14
31,14.113
