x1,y1
31,20.893
30.823,21
30,21.497
29.035,22
29,22.016
28,22.37
27,22.682
26,22.94
25.648,23
25,23.091
24,23.143
23,23.086
22.565,23
22,22.846
21,22.356
20.526,22
20,21.446
19.7,21
19.315,20
19.224,19
19.453,18
20,17.021
20.012,17
21,16.31
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.567
20.408,11
20,10.024
19.99,10
19.976,9
20,8.9087
20.383,8
21,7.3008
21.388,7
22,6.6879
23,6.4072
24,6.3438
25,6.4032
26,6.54
27,6.7418
27.971,7
28,7.0089
29,7.3874
30,7.8181
30.346,8
31,8.3219
