x1,y1
20.03,1
20,1.0295
19,1.8924
18.882,2
18,2.9515
17.958,3
17.206,4
17,4.314
16.577,5
16.047,6
16,6.1108
15.642,7
15.327,8
15.103,9
15,9.8589
14.987,10
14.987,11
15,11.115
15.144,12
16,13
17,13
18,13
19,13
19,14
19,15
19.583,16
20,16.128
21,16.093
21.434,16
22,15.85
23,15.444
23.852,15
24,14.913
25,14.124
25.117,14
26,13.035
26.025,13
26.695,12
27,11.567
27.289,11
27.754,10
28,9.3916
28.12,9
28.325,8
28.407,7
28.319,6
28.107,5
28,4.6532
27.738,4
27.265,3
27,2.5378
26.582,2
26,1.2862
25.715,1
