x1,y1
31,19.957
30.937,20
30,20.656
29.424,21
29,21.217
28,21.639
27.023,22
27,22.008
26,22.24
25,22.393
24,22.451
23,22.378
22,22.086
21.852,22
21,21.249
20.832,21
20.544,20
20.684,19
21,18.583
21.461,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.697
20,13.178
19.757,13
19.018,12
19,11.953
18.657,11
18.55,10
18.653,9
18.956,8
19,7.9115
19.693,7
20,6.7118
21,6.035
21.071,6
22,5.6758
23,5.4997
24,5.4599
25,5.516
26,5.6425
27,5.8268
27.723,6
28,6.0834
29,6.4357
30,6.8354
30.352,7
31,7.3024
