x1,y1
31,27.445
30,27.755
29.298,28
29,28.095
28,28.345
27,28.551
26,28.71
25,28.812
24,28.828
23,28.681
22,28.057
21.955,28
21.892,27
22,26.889
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.751
20,22.682
19,22.277
18.594,22
18,21.383
17.652,21
17.216,20
18,19
19,19
20,19
21,19
21.238,18
21.238,17
21.238,16
21.238,15
21.238,14
21,13
21,13
20,13
19,13
18.765,12
19,11.706
19.631,11
20,10.773
21,10.302
22,10.017
22.112,10
23,9.9017
24,9.8861
25,9.9572
25.292,10
26,10.132
27,10.391
28,10.706
28.791,11
29,11.1
30,11.659
30.49,12
31,12.363
