x1,y1
31,19.872
30.818,20
30,20.607
29.342,21
29,21.183
28,21.607
27,21.978
26.926,22
26,22.237
25,22.409
24,22.496
23,22.49
22,22.39
21,22.197
20.34,22
20,21.867
19,21.283
18.617,21
18,20.114
17.932,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.033,12
15.213,11
15.611,10
16,9.3197
16.219,9
17,8.1162
17.138,8
18,7.4222
18.756,7
19,6.8979
20,6.5843
21,6.3428
21.603,6
22,5.7825
22.903,5
23,4.8439
24,4.6489
25,4.6757
26,4.7994
27,4.9853
27.06,5
28,5.2722
29,5.6006
30,5.9849
30.03,6
31,6.4643
