x1,y1
31,25.112
30,25.71
29.354,26
29,26.132
28,26.384
27,26.575
26,26.727
25,26.851
24,26.918
23,26.899
22,26.804
21,26.64
20,26.402
19,26.09
18.772,26
18,25.64
17,25.09
16.865,25
16,24.311
15.658,24
15,23.237
14.812,23
14.247,22
14,21.312
13.894,21
13.796,20
14,19.355
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14,12.88
13.724,12
13.81,11
14,10.398
14.141,10
14.708,9
15,8.6342
15.579,8
16,7.6471
16.909,7
17,6.9493
18,6.5247
19,6.2318
20,6.0667
21,6.0213
22,6.0806
23,6.2196
24,6.4131
25,6.6603
26,6.9633
26.096,7
27,7.3932
28,7.8718
28.225,8
29,8.478
29.783,9
30,9.1528
30.924,10
31,10.058
