x1,y1
30,26.345
29.857,27
29.437,28
29,28.982
28.971,29
28,29.335
27,29.345
26,29.275
25,29.143
24.264,29
24,28.938
23,28.637
22,28.037
21.951,28
21,27.446
20.012,27
20,26.993
19,26.376
18.519,26
18,25.265
17.827,25
17.51,24
17.35,23
17.361,22
17.531,21
17.863,20
18,19.755
19,19
19.457,18
20,17.607
21,17.098
21.339,17
22,16.858
23,16.786
24,16.849
24.734,17
25,17.063
26,17.482
26.96,18
27,18.025
28,18.903
28.069,19
28.77,20
29,20.333
29.26,21
29.655,22
29.919,23
30,23.584
30.028,24
30.058,25
30.041,26
30,26.345
