x1,y1
31,9.9268
30.98,10
30.781,11
30.512,12
30.177,13
30,13.433
29.661,14
29.076,15
29,15.126
28.335,16
28,16.454
27.507,17
27,17.577
26.524,18
26,18.468
25.28,19
25,19.2
24,19.77
23.494,20
23,20.208
22,20.512
21,20.698
20,20.703
19,20.155
18.844,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.43,12
15.586,11
15.992,10
16,9.9875
16.662,9
17,8.6103
17.558,8
18,7.6012
18.699,7
19,6.7838
20,6.1301
20.215,6
21,5.6316
22,5.2324
22.661,5
23,4.9077
24,4.7002
25,4.5544
26,4.4477
27,4.4034
28,4.4174
29,4.4661
30,4.5698
31,4.8654
