x1,y1
30,27.113
29.354,28
29,28.306
28,28.413
27,28.378
26,28.248
25,28.023
24.924,28
24,27.764
23,27.42
22.098,27
22,26.958
21,26.451
20.309,26
20,25.791
19,25.003
18.996,25
18,24.03
17.97,24
17.122,23
17,22.815
16.445,22
16.003,21
16,20.982
15.791,20
16,19.22
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.42
21,12.455
22,12.667
22.979,13
23,13.008
24,13.545
24.686,14
25,14.226
25.889,15
26,15.101
26.811,16
27,16.206
27.562,17
28,17.612
28.223,18
28.777,19
29,19.417
29.219,20
29.538,21
29.812,22
30,22.79
30.035,23
30.146,24
30.197,25
30.171,26
30.029,27
30,27.113
