x1,y1
31,25.619
30.091,26
30,26.033
29,26.376
28,26.698
27,26.995
26.978,27
26,27.141
25,27.241
24,27.286
23,27.266
22,27.174
21,27.002
20.992,27
20,26.608
19,26.111
18.828,26
18,25.345
17.647,25
17,24.255
16.831,24
16.325,23
16,22.14
15.958,22
15.795,21
15.792,20
16,19.388
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.117,14
20,13.517
21,13.266
21.43,13
22,12.641
22.533,12
22.929,11
23,10.857
24,10.685
25,10.733
26,10.884
26.48,11
27,11.144
28,11.502
29,11.936
29.113,12
30,12.55
30.643,13
31,13.25
